image_path,chosen_expert,chosen_err_pred,chosen_lat_pred_ms,chosen_cost,gate_ms,feat_ms,err_pred_ms,lat_pred_ms,select_ms,mos,raw_score,expert_latency_ms,latency_ms
/shared/hdd/data/b-s-farrahi/LIVEC/Images/329.bmp,musiq,8.88015486437512,64.08240764866713,8.915353017961426,89.16004002094269,0.003156019374728203,2.462605945765972,86.60617703571916,0.037814024835824966,6.39344262295082,18.30378532409668,11.901329969987273,101.06136999092996
/shared/hdd/data/b-s-farrahi/LIVEC/Images/32.bmp,musiq,7.562345705583402,70.45960283165701,7.5993670127897275,89.06305697746575,0.0027529895305633545,2.3440209915861487,86.62698499392718,0.03904302138835192,68.78888888888889,49.959922790527344,11.885931948199868,100.94898892566562
/shared/hdd/data/b-s-farrahi/LIVEC/Images/330.bmp,musiq,6.7883021156175865,80.93329035627191,6.82799098423256,3.5210050409659743,0.0027070054784417152,2.061603940092027,1.3833720004186034,0.02747506368905306,67.72413793103448,69.72592163085938,93.98063400294632,97.50163904391229
/shared/hdd/data/b-s-farrahi/LIVEC/Images/331.bmp,musiq,6.019616559946507,69.87224304166554,6.0564768958864414,89.38331692479551,0.0027690548449754715,2.478069975040853,86.81274601258337,0.037409947253763676,67.18888888888888,53.072509765625,12.0629679877311,101.44628491252661
/shared/hdd/data/b-s-farrahi/LIVEC/Images/332.bmp,musiq,3.874549305876353,66.49581787400022,3.9104576104412745,3.7132230354472995,0.008735922165215015,2.233671024441719,1.3946599792689085,0.027623027563095093,80.5906432748538,71.72798156738281,94.66081403661519,98.37403707206249
/shared/hdd/data/b-s-farrahi/LIVEC/Images/333.bmp,musiq,6.506181542779538,72.22448824143959,6.543678690087449,89.02425901032984,0.0024279579520225525,2.4313920876011252,86.49552799761295,0.03891903907060623,51.09289617486339,60.944419860839844,12.773339985869825,101.79759899619967
/shared/hdd/data/b-s-farrahi/LIVEC/Images/334.bmp,tres,8.853172043055006,100.90992527514692,8.897116274314437,3.3988551003858447,0.002637971192598343,1.9501609494909644,1.3723180163651705,0.026970054022967815,58.38974358974359,62.647098541259766,194.29961498826742,197.69847008865327
/shared/hdd/data/b-s-farrahi/LIVEC/Images/335.bmp,tres,7.701154361733745,100.19650785575982,7.744961578792566,4.7016049502417445,0.0027100322768092155,2.536847023293376,2.072256989777088,0.033690943382680416,43.86390532544379,41.62515640258789,283.2736719865352,287.97527693677694
/shared/hdd/data/b-s-farrahi/LIVEC/Images/336.bmp,musiq,8.837818393310961,71.98126843672158,8.87525065049122,4.341849009506404,0.006107031367719173,2.466095960699022,1.788088004104793,0.03313901834189892,47.37912087912088,54.57809066772461,12.302602990530431,16.644452000036836
/shared/hdd/data/b-s-farrahi/LIVEC/Images/337.bmp,musiq,6.394238860890522,56.42147822221054,6.426994470077917,84.22074001282454,0.003705965355038643,1.7248119693249464,82.40741200279444,0.04016305319964886,11.760479041916168,14.76685905456543,11.988056940026581,96.20879695285112
/shared/hdd/data/b-s-farrahi/LIVEC/Images/338.bmp,musiq,4.122936119324188,76.49084714219579,4.161537751447562,3.6720879143103957,0.002511078491806984,2.2058458998799324,1.3877790188416839,0.028143986128270626,86.60215053763442,76.73298645019531,94.73229595459998,98.40438386891037
/shared/hdd/data/b-s-farrahi/LIVEC/Images/339.bmp,musiq,4.411482741604572,75.25413933649999,4.449770598053548,88.94376293756068,0.002700020559132099,2.437780029140413,86.41498605720699,0.03770994953811169,62.31764705882353,75.23051452636719,11.814192053861916,100.7579549914226
/shared/hdd/data/b-s-farrahi/LIVEC/Images/33.bmp,musiq,6.831782354883052,67.4259146337413,6.867957584769058,89.36681807972491,0.0024900073185563087,2.434230991639197,86.83951699640602,0.04044501110911369,51.55232558139535,67.78108215332031,12.90520397014916,102.27202204987407
/shared/hdd/data/b-s-farrahi/LIVEC/Images/340.bmp,musiq,10.104398933009847,70.230837798494,10.141357702948664,2.958075958304107,0.00258604995906353,1.513296039775014,1.375220948830247,0.02762698568403721,27.9622641509434,38.83680725097656,93.13935600221157,96.09743196051568
/shared/hdd/data/b-s-farrahi/LIVEC/Images/341.bmp,musiq,8.269341361975712,35.7629811904172,8.293399809092934,89.43153801374137,0.0072229886427521706,2.4462330620735884,86.89007291104645,0.037112971767783165,8.932960893854748,24.50628089904785,12.146551045589149,101.57808905933052
/shared/hdd/data/b-s-farrahi/LIVEC/Images/342.bmp,musiq,7.688665077548327,64.02463695727019,7.723845911028577,4.287002957426012,0.002412940375506878,2.8190200682729483,1.3858659658581018,0.03226194530725479,67.68681318681318,56.5985221862793,93.92707794904709,98.2140809064731
/shared/hdd/data/b-s-farrahi/LIVEC/Images/343.bmp,musiq,5.322626536021378,76.58673433645794,5.3612522869289805,89.17794900480658,0.0027420464903116226,2.483839984051883,86.60167106427252,0.038258032873272896,66.8625,68.3141860961914,12.432278948836029,101.6102279536426
/shared/hdd/data/b-s-farrahi/LIVEC/Images/344.bmp,musiq,7.733237728608911,68.86963222433742,7.769820182709714,89.6643849555403,0.017347047105431557,87.1809960808605,2.3587679024785757,0.04955905023962259,79.80225988700565,77.24645233154297,12.13253999594599,101.79692495148629
/shared/hdd/data/b-s-farrahi/LIVEC/Images/345.bmp,musiq,6.915819660526718,68.85104734551366,6.952396926115679,2.972041955217719,0.0023890752345323563,1.5201949281618,1.3753590174019337,0.026772962883114815,41.33854166666666,52.39427185058594,92.9569499567151,95.92899191193283
/shared/hdd/data/b-s-farrahi/LIVEC/Images/346.bmp,musiq,7.845122374738794,66.35377195992568,7.880989590543071,89.31052999105304,0.002495013177394867,2.4177860468626022,86.80151298176497,0.03776303492486477,58.91666666666666,65.46321868896484,11.889306944794953,101.199836935848
/shared/hdd/data/b-s-farrahi/LIVEC/Images/347.bmp,musiq,7.686335933871925,66.13712969854342,7.7221403157184065,89.14438006468117,0.0027830246835947037,2.2913030115887523,86.76126296631992,0.038525089621543884,58.65217391304348,55.95286560058594,12.829306069761515,101.97368613444269
/shared/hdd/data/b-s-farrahi/LIVEC/Images/348.bmp,tres,8.262635017521438,99.73280934610477,8.306352660810544,3.055357956327498,0.004697008989751339,1.5885260654613376,1.358640962280333,0.0456289853900671,30.537634408602152,20.25068473815918,181.2827039975673,184.3380619538948
/shared/hdd/data/b-s-farrahi/LIVEC/Images/349.bmp,musiq,4.46303531679164,72.35070712926853,4.5005660539244525,4.870141041465104,0.0028300564736127853,2.4907540064305067,2.289825933985412,0.03693997859954834,69.28333333333333,68.7139663696289,12.584957061335444,17.455098102800548
/shared/hdd/data/b-s-farrahi/LIVEC/Images/34.bmp,musiq,5.035030074189355,76.10255235158571,5.0735337313075295,84.05507996212691,0.006287009455263615,1.4906910946592689,82.48273900244385,0.03835803363472223,34.255434782608695,54.07271194458008,11.976597015745938,96.03167697787285
/shared/hdd/data/b-s-farrahi/LIVEC/Images/350.bmp,musiq,7.516854052522297,70.91480494897168,7.5539992045528,3.573216963559389,0.008992967195808887,2.1122830221429467,1.377879991196096,0.02743594814091921,58.6551724137931,60.39409255981445,94.15367199108005,97.72688895463943
/shared/hdd/data/b-s-farrahi/LIVEC/Images/351.bmp,musiq,4.241614630836622,81.98170261728322,4.281551482255804,89.45302304346114,0.004697008989751339,2.521000918932259,86.82990702800453,0.04362105391919613,71.02857142857142,75.36077880859375,12.058152933605015,101.51117597706616
/shared/hdd/data/b-s-farrahi/LIVEC/Images/352.bmp,musiq,8.356919658982763,62.66297261014192,8.391687736547055,3.606259939260781,0.0029460061341524124,2.1266929106786847,1.4030530583113432,0.027431990019977093,52.03061224489796,56.03982925415039,94.53369292896241,98.13995286822319
/shared/hdd/data/b-s-farrahi/LIVEC/Images/353.bmp,musiq,6.930885852676452,75.2034170590971,6.969160731549707,89.10306997131556,0.0026939669623970985,2.464624005369842,86.54680091422051,0.037883990444242954,68.09944751381215,67.98463439941406,12.075441074557602,101.17851104587317
/shared/hdd/data/b-s-farrahi/LIVEC/Images/354.bmp,musiq,5.81803622551432,70.21497836136768,5.8549906525330435,3.745035966858268,0.0025329645723104477,2.2050009574741125,1.463077962398529,0.027391943149268627,52.68246445497631,60.2467041015625,94.3653549766168,98.11039094347507
/shared/hdd/data/b-s-farrahi/LIVEC/Images/355.bmp,musiq,6.17795634676645,71.90216959285027,6.21536745406446,89.05053604394197,0.002829008735716343,2.462920034304261,86.47740492597222,0.038063968531787395,76.27624309392266,73.12946319580078,11.874265037477016,100.92480108141899
/shared/hdd/data/b-s-farrahi/LIVEC/Images/356.bmp,musiq,8.10983807902449,65.93696407006306,8.145584225248461,89.34838802088052,0.002510962076485157,2.448589075356722,86.80414699483663,0.03896700218319893,43.20245398773006,57.81808853149414,11.85372204054147,101.20211006142199
/shared/hdd/data/b-s-farrahi/LIVEC/Images/357.bmp,musiq,4.050289535770157,69.66728797059532,4.087093387769863,4.109645029529929,0.0026420457288622856,2.24524294026196,1.782178063876927,0.031939009204506874,64.5524861878453,61.512489318847656,93.2704599108547,97.38010494038463
/shared/hdd/data/b-s-farrahi/LIVEC/Images/358.bmp,musiq,7.428638298238556,62.21462532031628,7.463268535831588,89.03729799203575,0.006309011951088905,2.435983973555267,86.50604402646422,0.0383349834010005,50.66847826086956,65.12222290039062,11.880554957315326,100.91785294935107
/shared/hdd/data/b-s-farrahi/LIVEC/Images/359.bmp,musiq,8.12517544636887,62.52183570443111,8.159900237749737,89.01132200844586,0.0030259834602475166,2.332834992557764,86.58853999804705,0.037097022868692875,62.923529411764704,59.64973449707031,11.968186008743942,100.9795080171898
/shared/hdd/data/b-s-farrahi/LIVEC/Images/35.bmp,musiq,5.35655494468087,67.09537229633717,5.392635731227612,3.446048009209335,0.002686050720512867,1.9820739980787039,1.3868019450455904,0.028089038096368313,34.37988826815643,51.22309875488281,93.88261009007692,97.32865809928626
/shared/hdd/data/b-s-farrahi/LIVEC/Images/360.bmp,musiq,7.905716552632551,69.53119173504486,7.942482807043629,89.05373397283256,0.002247048541903496,2.4696439504623413,86.4930710522458,0.03837293479591608,24.97093023255814,57.56816101074219,11.891243979334831,100.94497795216739
/shared/hdd/data/b-s-farrahi/LIVEC/Images/361.bmp,musiq,7.477696023286509,76.44274406492995,7.516285544659531,89.4642909988761,0.0025989720597863197,2.4456148967146873,86.9269430404529,0.03905699122697115,67.38150289017341,65.75149536132812,11.866378947161138,101.33066994603723
/shared/hdd/data/b-s-farrahi/LIVEC/Images/362.bmp,musiq,6.9720388779875595,76.6828184322211,7.010688767325521,4.074297961778939,0.0027579953894019127,2.215579035691917,1.7757619498297572,0.03160303458571434,44.56204379562044,59.658233642578125,93.26114400755614,97.33544196933508
/shared/hdd/data/b-s-farrahi/LIVEC/Images/363.bmp,musiq,9.28583102184966,68.64592199533176,9.32235092882558,89.16980307549238,0.008629984222352505,2.4581769248470664,86.61439607385546,0.03743800334632397,36.52147239263804,43.17412567138672,11.918804957531393,101.08860803302377
/shared/hdd/data/b-s-farrahi/LIVEC/Images/364.bmp,musiq,6.793635016903155,65.3566262026024,6.8292113316632586,89.11125897429883,0.0027889618650078773,2.3331959964707494,86.68787602800876,0.03736198414117098,23.16489361702128,57.40842056274414,11.92816998809576,101.0394289623946
/shared/hdd/data/b-s-farrahi/LIVEC/Images/365.bmp,musiq,9.017189477791552,58.63708995204911,9.050683477448707,3.3561979653313756,0.0025869812816381454,1.904318924061954,1.3738360721617937,0.027633970603346825,43.88268156424581,58.265892028808594,93.8759190030396,97.23211696837097
/shared/hdd/data/b-s-farrahi/LIVEC/Images/366.bmp,musiq,7.954662400427592,78.849503989888,7.99384882391035,89.41499702632427,0.0026529887691140175,2.4984879419207573,86.82396204676479,0.03916898276656866,53.86631016042781,54.92184829711914,11.887251981534064,101.30224900785834
/shared/hdd/data/b-s-farrahi/LIVEC/Images/367.bmp,musiq,7.403755681314745,70.84229141171771,7.440881157490826,89.19153397437185,0.002556014806032181,2.380516962148249,86.72098198439926,0.03719399683177471,50.13541666666666,60.967044830322266,11.856151046231389,101.04768502060324
/shared/hdd/data/b-s-farrahi/LIVEC/Images/368.bmp,musiq,7.572174753215492,63.45085311041789,7.607182721579466,4.01915202382952,0.0024390174075961113,2.1743440302088857,1.7584710149094462,0.03160606138408184,52.92168674698795,71.91732025146484,92.9138760548085,96.93302807863802
/shared/hdd/data/b-s-farrahi/LIVEC/Images/369.bmp,musiq,8.037340492221846,72.58975205009224,8.074934686754949,89.32647202163935,0.002600019797682762,2.5043200002983212,86.73120790626854,0.037670950405299664,43.32919254658385,40.83966827392578,11.853095958940685,101.17956798058003
/shared/hdd/data/b-s-farrahi/LIVEC/Images/36.bmp,musiq,6.715051924410487,59.50464480914907,6.74882760299682,89.05923599377275,0.002596992999315262,2.3487390717491508,86.62157296203077,0.03705394919961691,57.37724550898204,67.09988403320312,11.876140953972936,100.93537694774568
/shared/hdd/data/b-s-farrahi/LIVEC/Images/370.bmp,musiq,6.4753057972029175,66.02355539952045,6.511077157407253,3.640070906840265,0.0027799978852272034,2.1942160092294216,1.3694700319319963,0.027194968424737453,28.343949044585987,38.894588470458984,93.96380500402302,97.60387591086328
/shared/hdd/data/b-s-farrahi/LIVEC/Images/371.bmp,compare2score,9.5802301445349,1798.686604472148,9.680174512333936,89.328155037947,0.0024850014597177505,2.4462759029120207,86.7910390952602,0.03794103395193815,66.57803468208093,55.36261749267578,1860.7187470188364,1950.0469020567834
/shared/hdd/data/b-s-farrahi/LIVEC/Images/372.bmp,musiq,6.261361052040251,75.83776300054045,6.299797613821687,3.800323000177741,0.003459048457443714,1.98827194981277,1.7385230166837573,0.035334029234945774,68.03208556149733,73.69304656982422,12.668604962527752,16.468927962705493
/shared/hdd/data/b-s-farrahi/LIVEC/Images/373.bmp,musiq,6.584239250682455,70.03631588452164,6.62114468615821,21.171405096538365,0.003647059202194214,2.595640951767564,2.2880700416862965,16.234321054071188,59.62814070351759,59.98998260498047,11.863406980410218,33.03481207694858
/shared/hdd/data/b-s-farrahi/LIVEC/Images/374.bmp,musiq,8.768105919872074,60.977538698421995,8.802350696091134,89.3629010533914,0.0024710316210985184,2.474619075655937,86.79549500811845,0.0399220734834671,43.18716577540107,53.3364143371582,11.860786005854607,101.223687059246
/shared/hdd/data/b-s-farrahi/LIVEC/Images/375.bmp,musiq,9.220811130623613,74.79489149400882,9.25898116991136,3.665497060865164,0.0023479806259274483,2.214187989011407,1.374150044284761,0.02766610123217106,24.03012048192771,39.0786018371582,94.55316804815084,98.218665109016
/shared/hdd/data/b-s-farrahi/LIVEC/Images/376.bmp,musiq,7.312510862887914,64.71727754267195,7.3478983489919045,89.64353101328015,0.012118020094931126,2.516555949114263,87.0163410436362,0.04591199103742838,23.21348314606741,28.445295333862305,11.866666027344763,101.51019704062492
/shared/hdd/data/b-s-farrahi/LIVEC/Images/377.bmp,musiq,7.13315940841143,68.48967836527805,7.169635511969155,3.6457569804042578,0.002735992893576622,2.195560955442488,1.3731319922953844,0.02848799340426922,74.20571428571428,70.41793060302734,94.40186794381589,98.04762492422014
/shared/hdd/data/b-s-farrahi/LIVEC/Images/378.bmp,musiq,7.071893287221002,67.43683006471674,7.108071628102691,89.01759795844555,0.0029579969123005867,2.4672019062563777,86.45857800729573,0.03818294499069452,71.50625,68.41674041748047,11.765763978473842,100.78336193691939
/shared/hdd/data/b-s-farrahi/LIVEC/Images/379.bmp,musiq,7.961092771690626,68.14678486085876,7.997472397660089,88.89807504601777,0.0025919871404767036,2.362226019613445,86.44505694974214,0.0380220590159297,61.31666666666667,63.6452522277832,11.791689088568091,100.68976413458586
/shared/hdd/data/b-s-farrahi/LIVEC/Images/37.bmp,musiq,6.09181692100862,73.68911941478349,6.12970032686444,3.8356129080057144,0.002595013938844204,2.320889034308493,1.4364039525389671,0.02813094761222601,64.61818181818182,70.63843536376953,93.9069939777255,97.74260688573122
/shared/hdd/data/b-s-farrahi/LIVEC/Images/380.bmp,musiq,7.417260222139069,69.30039553534084,7.453962551256253,89.3662569578737,0.0028889626264572144,2.4599680909886956,86.81410690769553,0.03887200728058815,79.11363636363636,72.5035400390625,11.752963997423649,101.11922095529735
/shared/hdd/data/b-s-farrahi/LIVEC/Images/381.bmp,musiq,9.844836341540534,65.46798310087705,9.88044535891292,3.938996000215411,0.007170950993895531,2.3929859744384885,1.464313012547791,0.02755899913609028,63.76063829787234,64.87295532226562,94.78922397829592,98.72821997851133
/shared/hdd/data/b-s-farrahi/LIVEC/Images/382.bmp,musiq,7.884171688741127,68.92344366036343,7.920769158096779,89.2769469646737,0.006269896402955055,2.451990032568574,86.7294609779492,0.03846094477921724,82.11111111111111,74.7637710571289,11.813077959232032,101.09002492390573
/shared/hdd/data/b-s-farrahi/LIVEC/Images/383.bmp,musiq,7.064415694456604,75.83250488352493,7.102850921536493,89.34490394312888,0.002696993760764599,2.396817086264491,86.8577848887071,0.037977006286382675,69.70285714285714,58.2244987487793,11.770959012210369,101.11586295533925
/shared/hdd/data/b-s-farrahi/LIVEC/Images/384.bmp,musiq,7.212456598174834,76.56446637652483,7.251076750616263,3.365446929819882,0.002429005689918995,1.9011320546269417,1.388191943988204,0.027496949769556522,35.037974683544306,50.58903121948242,93.73439208138734,97.09983901120722
/shared/hdd/data/b-s-farrahi/LIVEC/Images/385.bmp,musiq,6.8896702443766165,64.48709875767837,6.924989298173334,4.594390979036689,0.0032690586522221565,2.4604370119050145,2.031991956755519,0.030969036743044853,56.61363636363637,70.37885284423828,94.34079402126372,98.93518500030041
/shared/hdd/data/b-s-farrahi/LIVEC/Images/386.bmp,musiq,8.7096339130007,66.55834773649434,8.745560277795994,4.813385894522071,0.0025939662009477615,2.4862380232661963,2.239692024886608,0.03183993976563215,40.72727272727273,52.24941635131836,95.95495800022036,100.76834389474243
/shared/hdd/data/b-s-farrahi/LIVEC/Images/387.bmp,tres,7.394715107262258,101.13136815636422,7.438701672354598,89.10094597376883,0.002663000486791134,2.472194959409535,86.53553703334183,0.03934302367269993,74.01840490797547,96.02320098876953,110.4352050460875,199.53615101985633
/shared/hdd/data/b-s-farrahi/LIVEC/Images/388.bmp,musiq,7.556803448496568,75.6189782872789,7.595184397439529,4.5100359711796045,0.002978951670229435,2.517131040804088,1.9129039719700813,0.029456918127834797,58.37647058823529,70.72332000732422,94.70102295745164,99.21105892863125
/shared/hdd/data/b-s-farrahi/LIVEC/Images/389.bmp,musiq,7.372873574098066,75.30323550239248,7.411173983854074,89.26014299504459,0.009865034371614456,2.472436986863613,2.274292055517435,84.45482491515577,64.44827586206897,71.07955169677734,11.786291026510298,101.04643402155489
/shared/hdd/data/b-s-farrahi/LIVEC/Images/38.bmp,musiq,5.998280315289023,55.984801586074376,6.03088703775496,89.24200700130314,0.0026009511202573776,2.4567400105297565,86.69376804027706,0.03806001041084528,30.150537634408604,40.22810363769531,12.011575978249311,101.25358297955245
/shared/hdd/data/b-s-farrahi/LIVEC/Images/390.bmp,musiq,7.153042281855595,63.07424597412004,7.187935950383893,3.779409918934107,0.008233007974922657,2.3130649933591485,1.384133007377386,0.02747389953583479,59.00574712643678,58.81945037841797,94.22181802801788,98.00122794695199
/shared/hdd/data/b-s-farrahi/LIVEC/Images/391.bmp,musiq,6.706105383140714,69.06144422824198,6.7427413066826345,89.28239904344082,0.0028420472517609596,2.440117998048663,86.75119699910283,0.03794406075030565,82.77540106951872,71.82171630859375,13.096079928800464,102.37847897224128
/shared/hdd/data/b-s-farrahi/LIVEC/Images/392.bmp,musiq,6.841441263645918,62.08306931116452,6.876030870081943,90.63920599874109,0.007176073268055916,87.67451997846365,2.8603830141946673,0.04190998151898384,81.84049079754601,66.3923568725586,11.518349987454712,102.1575559861958
/shared/hdd/data/b-s-farrahi/LIVEC/Images/393.bmp,musiq,6.772104551783102,63.803403513999996,6.80721891514346,83.21232092566788,0.001811073161661625,1.5102289617061615,1.372175058349967,80.29152289964259,69.7560975609756,70.72784423828125,12.018673005513847,95.23099393118173
/shared/hdd/data/b-s-farrahi/LIVEC/Images/394.bmp,musiq,5.116604566680304,71.89664937225761,5.1540141970949715,4.1489891009405255,0.0028100330382585526,2.4585530627518892,1.6120789805427194,0.02744502853602171,48.54736842105263,61.868465423583984,94.11860897671431,98.26759807765484
/shared/hdd/data/b-s-farrahi/LIVEC/Images/395.bmp,musiq,8.85771314709143,56.48941092322342,8.890491816396187,4.720582976005971,0.006507965736091137,2.489055972546339,2.1466020261868834,0.029891962185502052,53.833333333333336,67.2861328125,96.29568993113935,101.01627290714532
/shared/hdd/data/b-s-farrahi/LIVEC/Images/396.bmp,musiq,7.880149784092411,64.1936887564519,7.915381257339728,89.05129600316286,0.002739951014518738,2.4542600149288774,86.5053980378434,0.03823998849838972,68.14851485148515,66.0809326171875,11.95267797447741,101.00397397764027
/shared/hdd/data/b-s-farrahi/LIVEC/Images/397.bmp,musiq,9.420004504233507,69.0486531910935,9.456636866708864,89.54472292680293,0.002596992999315262,2.401590929366648,87.05405308865011,0.03690493758767843,51.66470588235294,66.9021224975586,11.9294379837811,101.47416091058403
/shared/hdd/data/b-s-farrahi/LIVEC/Images/398.bmp,musiq,8.74430386455572,71.54248594781453,8.781618507341232,3.9841640973463655,0.002656015567481518,2.123664948157966,1.7724980134516954,0.03221409860998392,36.8957055214724,52.10786819458008,92.92544808704406,96.90961218439043
/shared/hdd/data/b-s-farrahi/LIVEC/Images/399.bmp,musiq,4.930098951283034,65.97213618414479,4.965855342983383,89.15763802360743,0.0025890767574310303,2.4649720871821046,86.60096197854728,0.0387879554182291,65.921875,73.40791320800781,11.77309500053525,100.93073302414268
/shared/hdd/data/b-s-farrahi/LIVEC/Images/39.bmp,musiq,7.248213647790903,60.77483598463091,7.282394531466753,89.09384696744382,0.002810964360833168,2.3409919813275337,86.66251902468503,0.03747094888240099,73.27932960893855,67.15618133544922,11.858488898724318,100.95233586616814
/shared/hdd/data/b-s-farrahi/LIVEC/Images/3.bmp,tres,5.6089145982312125,100.93411197980419,5.65286345780082,3.423101967200637,0.002471962943673134,1.9713779911398888,1.3748520286753774,0.027443980798125267,44.4461219097943,30.50250816345215,182.46531893964857,185.8884209068492
/shared/hdd/data/b-s-farrahi/LIVEC/Images/400.bmp,tres,9.20639767982222,101.11688060271096,9.250381478097266,4.870068049058318,0.004195026122033596,2.4617109447717667,2.316307043656707,0.03789097536355257,58.64024390243903,79.06729125976562,94.83273094519973,99.70279899425805
/shared/hdd/data/b-s-farrahi/LIVEC/Images/401.bmp,tres,7.78852890433351,100.92115623498368,7.83247528485925,4.829687997698784,0.0033830292522907257,2.447207923978567,2.291885088197887,0.03794406075030565,54.40476190476191,49.17733383178711,95.05849599372596,99.88818399142474
/shared/hdd/data/b-s-farrahi/LIVEC/Images/402.bmp,musiq,7.093855886667306,72.04020526997941,7.131303887803249,4.843251081183553,0.003210967406630516,2.4351238971576095,2.3167510516941547,0.03766908776015043,76.84563758389261,74.06041717529297,11.424742988310754,16.267994069494307
/shared/hdd/data/b-s-farrahi/LIVEC/Images/403.bmp,musiq,5.936936891624849,57.91706202110925,5.970193982216033,2.965433057397604,0.0020309817045927048,1.518641016446054,1.3839819002896547,0.027621048502624035,71.25714285714285,69.68983459472656,11.777425068430603,14.742858125828207
/shared/hdd/data/b-s-farrahi/LIVEC/Images/404.bmp,musiq,4.6333358913498595,73.63254488620532,4.671204518312573,89.31882993783802,0.006744987331330776,2.454089932143688,86.76786499563605,0.038861995562911034,76.0965909090909,61.77186584472656,11.959870927967131,101.27870086580515
/shared/hdd/data/b-s-farrahi/LIVEC/Images/405.bmp,musiq,6.455509568960101,68.64790070388888,6.4920300300431535,3.5954100312665105,0.002817949280142784,2.1285390248522162,1.3892219867557287,0.027080997824668884,38.123456790123456,63.74169921875,94.56184296868742,98.15725299995393
/shared/hdd/data/b-s-farrahi/LIVEC/Images/406.bmp,musiq,6.798778203286851,75.66393707227638,6.837170593245782,88.97995098959655,0.006287009455263615,2.439029049128294,86.44480700604618,0.03832706715911627,79.7025641025641,73.99591064453125,11.98609999846667,100.96605098806322
/shared/hdd/data/b-s-farrahi/LIVEC/Images/407.bmp,musiq,8.245670046079907,67.3437700792363,8.281821848098888,89.05188296921551,0.002810964360833168,2.2946689277887344,86.66638901922852,0.03774696961045265,55.46153846153846,52.52433776855469,12.04773597419262,101.09961894340813
/shared/hdd/data/b-s-farrahi/LIVEC/Images/408.bmp,musiq,9.944619765246594,72.81905584764785,9.982274637873461,3.346116980537772,0.0028710346668958664,1.900586998090148,1.3690409250557423,0.027951900847256184,33.14035087719298,43.24028778076172,94.01140199042857,97.35751897096634
/shared/hdd/data/b-s-farrahi/LIVEC/Images/409.bmp,musiq,9.99566461029252,65.81244332601501,10.031374440874062,89.08123802393675,0.002819928340613842,2.4545120541006327,86.53442596551031,0.038965954445302486,67.59649122807018,71.89849090576172,11.887012980878353,100.9682510048151
/shared/hdd/data/b-s-farrahi/LIVEC/Images/40.bmp,musiq,7.327039092073143,64.31208111846657,7.362305951840576,89.0138930408284,0.0026760390028357506,2.3085089633241296,86.61364100407809,0.03868504427373409,34.09770114942529,54.105133056640625,11.952289962209761,100.96618300303817
/shared/hdd/data/b-s-farrahi/LIVEC/Images/410.bmp,musiq,4.088631271907479,75.35897519762574,4.126945923855192,3.4848159411922097,0.006758957169950008,2.0232400856912136,1.3809349620714784,0.026919995434582233,58.30459770114943,62.188480377197266,94.10602797288448,97.59084391407669
/shared/hdd/data/b-s-farrahi/LIVEC/Images/411.bmp,musiq,7.600087390540828,63.65530925306381,7.635157131709349,89.61564803030342,0.0025329645723104477,2.456843969412148,87.06667996011674,0.039417995139956474,17.956989247311828,18.742198944091797,11.810552910901606,101.42620094120502
/shared/hdd/data/b-s-farrahi/LIVEC/Images/412.bmp,musiq,9.56349224360901,64.46648710236492,9.598805157817496,3.6959260469302535,0.0067820074036717415,2.201016992330551,1.413905993103981,0.027628964744508266,56.43421052631579,53.298126220703125,94.3450650665909,98.04099111352116
/shared/hdd/data/b-s-farrahi/LIVEC/Images/413.bmp,musiq,7.968792548608189,69.35924958415399,8.005511198870192,89.33152700774372,0.003030989319086075,2.46410199906677,86.77450497634709,0.03933603875339031,33.01149425287356,52.347537994384766,11.867259978316724,101.19878698606044
/shared/hdd/data/b-s-farrahi/LIVEC/Images/414.bmp,musiq,5.887927244481977,71.71302966346234,5.925287685324484,89.14228400681168,0.0026639318093657494,2.360158017836511,86.69097698293626,0.03835698589682579,45.86224489795919,69.10302734375,11.80470606777817,100.94699007458985
/shared/hdd/data/b-s-farrahi/LIVEC/Images/415.bmp,musiq,10.55018826636327,68.70777022081784,10.58672548555102,3.31470207311213,0.002621905878186226,1.8625539960339665,1.3755850959569216,0.027587986551225185,16.904191616766468,50.36585998535156,93.76500989310443,97.07971196621656
/shared/hdd/data/b-s-farrahi/LIVEC/Images/416.bmp,musiq,7.285617850692918,66.4630883796801,7.321516695467324,89.3117249943316,0.002691056579351425,2.4654290173202753,86.7539660539478,0.03941007889807224,79.76756756756757,70.17393493652344,11.810306925326586,101.12203191965818
/shared/hdd/data/b-s-farrahi/LIVEC/Images/417.bmp,musiq,6.311381436614485,70.56630451304312,6.348431844317206,89.4743079552427,0.0025639310479164124,2.4502109736204147,86.92619402427226,0.04200194962322712,72.0934065934066,70.03618621826172,11.808995972387493,101.28330392763019
/shared/hdd/data/b-s-farrahi/LIVEC/Images/418.bmp,musiq,7.129752902693707,60.19262512934824,7.163749099039596,3.3154520206153393,0.0025369226932525635,1.866664970293641,1.3723500305786729,0.027153990231454372,66.92090395480226,50.849708557128906,93.69176207110286,97.0072140917182
/shared/hdd/data/b-s-farrahi/LIVEC/Images/419.bmp,musiq,5.68792957274737,66.049957472608,5.7237086143239395,89.66210100334138,0.006855931133031845,2.4980270536616445,87.06107793841511,0.044305925257503986,71.89784946236558,69.9578628540039,11.81284396443516,101.47494496777654
