image_path,chosen_expert,chosen_err_pred,chosen_lat_pred_ms,chosen_cost,gate_ms,feat_ms,err_pred_ms,lat_pred_ms,select_ms,mos,raw_score,expert_latency_ms,latency_ms
/shared/hdd/data/b-s-farrahi/LIVEC/Images/320.bmp,musiq,7.064891071720454,70.77662212673046,7.083444891870457,3.7872850662097335,0.0026010675355792046,2.292340970598161,1.4161189319565892,0.02818601205945015,77.07142857142857,66.59239196777344,94.46937893517315,98.25666400138289
/shared/hdd/data/b-s-farrahi/LIVEC/Images/321.bmp,musiq,7.414718008965322,62.527876160652035,7.432081331933479,4.312298027798533,0.0027070054784417152,2.491203951649368,1.740073086693883,0.02990802749991417,44.26285714285714,31.455102920532227,94.3435519002378,98.65584992803633
/shared/hdd/data/b-s-farrahi/LIVEC/Images/322.bmp,musiq,8.42962594144298,77.03052265376576,8.448994437162112,4.878095933236182,0.009165960364043713,2.4978069122880697,2.287195064127445,0.03441097214818001,53.47938144329897,68.41255950927734,96.37064603157341,101.2487419648096
/shared/hdd/data/b-s-farrahi/LIVEC/Images/323.bmp,musiq,7.774743843727777,69.162164309911,7.79307581455161,89.41253204829991,0.003089895471930504,2.516459906473756,86.79236308671534,0.04649499896913767,65.39080459770115,65.35917663574219,11.892550974152982,101.30508302245289
/shared/hdd/data/b-s-farrahi/LIVEC/Images/324.bmp,musiq,4.710937022204294,75.8599002161649,4.730158112209911,3.8683139719069004,0.0027710339054465294,2.3196700494736433,1.4662810135632753,0.03035995177924633,77.92682926829268,71.47827911376953,94.73193797748536,98.60025194939226
/shared/hdd/data/b-s-farrahi/LIVEC/Images/325.bmp,musiq,9.8558786839192,69.52120505654646,9.874260430249732,89.51508603058755,0.009042094461619854,2.4741109227761626,86.93717303685844,0.0418730778619647,52.353932584269664,63.379981994628906,11.910861008800566,101.42594703938812
/shared/hdd/data/b-s-farrahi/LIVEC/Images/326.bmp,musiq,7.7975501676477785,70.53935530413835,7.816071698650888,3.4384779864922166,0.0025440240278840065,1.9587399438023567,1.3997299829497933,0.029011978767812252,46.90769230769231,60.69442367553711,94.19878001790494,97.63725800439715
/shared/hdd/data/b-s-farrahi/LIVEC/Images/327.bmp,musiq,6.875819075103872,78.486851879685,6.8953678963645455,89.53526499681175,0.0026650959625840187,2.488974016159773,86.95205394178629,0.039940932765603065,58.42045454545455,59.63570022583008,11.943656951189041,101.47892194800079
/shared/hdd/data/b-s-farrahi/LIVEC/Images/328.bmp,musiq,3.867759251202449,84.04665482673255,3.8879673741652905,4.2600620072335005,0.0025479821488261223,2.3852529702708125,1.790245994925499,0.033513992093503475,82.53939393939395,63.16035079956055,93.91856600996107,98.17862801719457
/shared/hdd/data/b-s-farrahi/LIVEC/Images/329.bmp,musiq,8.88015486437512,64.08240764866713,8.897753941168274,89.34407902415842,0.002645072527229786,2.492827014066279,86.75704791676253,0.03906199708580971,6.39344262295082,18.30378532409668,11.921077966690063,101.26515699084848
/shared/hdd/data/b-s-farrahi/LIVEC/Images/32.bmp,musiq,7.562345705583402,70.45960283165701,7.580856359186565,3.798095975071192,0.002714921720325947,2.284618909470737,1.4337480533868074,0.029409886337816715,68.78888888888889,49.959922790527344,94.46608508005738,98.26418105512857
/shared/hdd/data/b-s-farrahi/LIVEC/Images/330.bmp,musiq,6.7883021156175865,80.93329035627191,6.808146549925073,89.5485159708187,0.0024740584194660187,2.484123921021819,86.97061706334352,0.0390779459849,67.72413793103448,69.72592163085938,11.903322068974376,101.45183803979307
/shared/hdd/data/b-s-farrahi/LIVEC/Images/331.bmp,musiq,6.019616559946507,69.87224304166554,6.038046727916474,4.2152979876846075,0.0025210902094841003,2.3413040908053517,1.7891809111461043,0.033261021599173546,67.18888888888888,53.072509765625,94.03013694100082,98.24543492868543
/shared/hdd/data/b-s-farrahi/LIVEC/Images/332.bmp,musiq,3.874549305876353,66.49581787400022,3.8925034581588136,4.323203000240028,0.007992028258740902,2.5020709726959467,1.7365280073136091,0.028605922125279903,80.5906432748538,71.72798156738281,94.38426699489355,98.70746999513358
/shared/hdd/data/b-s-farrahi/LIVEC/Images/333.bmp,musiq,6.506181542779538,72.22448824143959,6.524930116433494,89.24591401591897,0.002314918674528599,2.497228910215199,2.2964030504226685,84.39888106659055,51.09289617486339,60.944419860839844,11.883797007612884,101.12971102353185
/shared/hdd/data/b-s-farrahi/LIVEC/Images/334.bmp,tres,8.853172043055006,100.90992527514692,8.875144158684721,4.571906989440322,0.002925051376223564,2.5192060275003314,1.960927969776094,0.03938504960387945,58.38974358974359,62.647098541259766,202.51088996883482,207.08279695827514
/shared/hdd/data/b-s-farrahi/LIVEC/Images/335.bmp,tres,7.701154361733745,100.19650785575982,7.723057970263156,84.96131806168705,0.002208980731666088,82.99987099599093,1.8861659336835146,0.035596080124378204,43.86390532544379,41.62515640258789,95.4872400034219,180.44855806510895
/shared/hdd/data/b-s-farrahi/LIVEC/Images/336.bmp,musiq,8.837818393310961,71.98126843672158,8.856534521901091,4.917719052173197,0.0027240021154284477,2.48915096744895,2.3335589794442058,0.041162013076245785,47.37912087912088,54.57809066772461,11.921936995349824,16.83965604752302
/shared/hdd/data/b-s-farrahi/LIVEC/Images/337.bmp,musiq,6.394238860890522,56.42147822221054,6.41061666548422,84.66259192209691,0.0023299362510442734,1.9524450181052089,82.62379805091769,0.040313927456736565,11.760479041916168,14.76685905456543,11.93251006770879,96.5951019898057
/shared/hdd/data/b-s-farrahi/LIVEC/Images/338.bmp,musiq,4.122936119324188,76.49084714219579,4.142236935385875,4.076038952916861,0.002900022082030773,2.2740329150110483,1.723144087009132,0.028255977667868137,86.60215053763442,76.73298645019531,93.71628297958523,97.79232193250209
/shared/hdd/data/b-s-farrahi/LIVEC/Images/339.bmp,musiq,4.411482741604572,75.25413933649999,4.43062666982906,4.337238962762058,0.002678949385881424,2.491452032700181,1.766370958648622,0.028965994715690613,62.31764705882353,75.23051452636719,94.36757094226778,98.70480990502983
/shared/hdd/data/b-s-farrahi/LIVEC/Images/33.bmp,musiq,6.831782354883052,67.4259146337413,6.849869969826055,4.83718398027122,0.0026479829102754593,2.486951998434961,2.2635479690507054,0.03446603659540415,51.55232558139535,67.78108215332031,95.89825209695846,100.73543607722968
/shared/hdd/data/b-s-farrahi/LIVEC/Images/340.bmp,musiq,10.104398933009847,70.230837798494,10.122878317979255,4.549377015791833,0.002513057552278042,2.5081479689106345,1.960677094757557,0.02924294676631689,27.9622641509434,38.83680725097656,94.33145495131612,98.88083196710795
/shared/hdd/data/b-s-farrahi/LIVEC/Images/341.bmp,musiq,8.269341361975712,35.7629811904172,8.281370585534324,4.81015897821635,0.009277020581066608,2.4749949807301164,2.2429259261116385,0.03354903310537338,8.932960893854748,24.50628089904785,96.38500702567399,101.19516600389034
/shared/hdd/data/b-s-farrahi/LIVEC/Images/342.bmp,musiq,7.688665077548327,64.02463695727019,7.706255494288452,4.195622983388603,0.002700020559132099,2.480562077835202,1.6347069758921862,0.02877996303141117,67.68681318681318,56.5985221862793,94.24213296733797,98.43775595072657
/shared/hdd/data/b-s-farrahi/LIVEC/Images/343.bmp,musiq,5.322626536021378,76.58673433645794,5.341939411475179,4.874640027992427,0.002679065801203251,2.5180410593748093,2.267703996039927,0.036702025681734085,66.8625,68.3141860961914,96.28001099918038,101.1546510271728
/shared/hdd/data/b-s-farrahi/LIVEC/Images/344.bmp,musiq,7.733237728608911,68.86963222433742,7.751528955659312,89.54559697303921,0.0026510097086429596,2.4654490407556295,86.97380893863738,0.04715204704552889,79.80225988700565,77.24645233154297,11.946346028707922,101.49194300174713
/shared/hdd/data/b-s-farrahi/LIVEC/Images/345.bmp,musiq,6.915819660526718,68.85104734551366,6.934108293321198,3.6660180194303393,0.002574990503489971,2.076116972602904,1.5087439678609371,0.02970406785607338,41.33854166666666,52.39427185058594,94.07668397761881,97.74270199704915
/shared/hdd/data/b-s-farrahi/LIVEC/Images/346.bmp,musiq,7.845122374738794,66.35377195992568,7.863055982640932,89.51418101787567,0.00306498259305954,2.5019010063260794,86.91746497061104,0.0398330157622695,58.91666666666666,65.46321868896484,11.926223989576101,101.44040500745177
/shared/hdd/data/b-s-farrahi/LIVEC/Images/347.bmp,musiq,7.686335933871925,66.13712969854342,7.704238124795166,89.28469603415579,0.0027740607038140297,86.83520799968392,2.354984055273235,0.03970100078731775,58.65217391304348,55.95286560058594,11.918962933123112,101.2036589672789
/shared/hdd/data/b-s-farrahi/LIVEC/Images/348.bmp,tres,8.262635017521438,99.73280934610477,8.284493839165991,3.2063049729913473,0.0069229863584041595,1.722883083857596,1.3994999462738633,0.02790300641208887,30.537634408602152,20.25068473815918,182.23164696246386,185.4379519354552
/shared/hdd/data/b-s-farrahi/LIVEC/Images/349.bmp,musiq,4.46303531679164,72.35070712926853,4.4818006853580465,4.937355988658965,0.00306498259305954,2.497059991583228,2.3455589544028044,0.04077295307070017,69.28333333333333,68.7139663696289,96.67395101860166,101.61130700726062
/shared/hdd/data/b-s-farrahi/LIVEC/Images/34.bmp,musiq,5.035030074189355,76.10255235158571,5.054281902748443,4.920235951431096,0.006121001206338406,2.523990930058062,2.298919018357992,0.03955303691327572,34.255434782608695,54.07271194458008,96.19768499396741,101.11792094539851
/shared/hdd/data/b-s-farrahi/LIVEC/Images/350.bmp,musiq,7.516854052522297,70.91480494897168,7.535426628537548,4.987764987163246,0.009658047929406166,2.5741540594026446,2.312680007889867,0.03978493623435497,58.6551724137931,60.39409255981445,96.48811595980078,101.47588094696403
/shared/hdd/data/b-s-farrahi/LIVEC/Images/351.bmp,musiq,4.241614630836622,81.98170261728322,4.261583056546213,4.8607190838083625,0.002629007212817669,2.472636057063937,2.293093944899738,0.040416023693978786,71.02857142857142,75.36077880859375,91.19176806416363,96.05248714797199
/shared/hdd/data/b-s-farrahi/LIVEC/Images/352.bmp,musiq,8.356919658982763,62.66297261014192,8.374303697764908,4.898888990283012,0.0032850075513124466,2.515105064958334,2.290555043146014,0.0389699125662446,52.03061224489796,56.03982925415039,10.878568980842829,15.777457971125841
/shared/hdd/data/b-s-farrahi/LIVEC/Images/353.bmp,musiq,6.930885852676452,75.2034170590971,6.950023292113079,84.08012299332768,0.0019960571080446243,1.5205970266833901,82.4804799631238,0.038970960304141045,68.09944751381215,67.98463439941406,11.985449003987014,96.06557199731469
/shared/hdd/data/b-s-farrahi/LIVEC/Images/354.bmp,musiq,5.81803622551432,70.21497836136768,5.836513439023682,4.456028924323618,0.002835993655025959,2.48476502019912,1.886314945295453,0.03292702604085207,52.68246445497631,60.2467041015625,93.31301203928888,97.7690409636125
/shared/hdd/data/b-s-farrahi/LIVEC/Images/355.bmp,musiq,6.17795634676645,71.90216959285027,6.196661900415455,89.73889099434018,0.0027850037440657616,2.511021913960576,87.13200804777443,0.04131905734539032,76.27624309392266,73.12946319580078,11.912218993529677,101.65110998786986
/shared/hdd/data/b-s-farrahi/LIVEC/Images/356.bmp,musiq,8.10983807902449,65.93696407006306,8.127711152136476,3.7417380372062325,0.0024780165404081345,2.22478702198714,1.4333518920466304,0.02851302269846201,43.20245398773006,57.81808853149414,94.30383495055139,98.04557298775762
/shared/hdd/data/b-s-farrahi/LIVEC/Images/357.bmp,musiq,4.050289535770157,69.66728797059532,4.06869146177001,4.6613969607278705,0.0025850022211670876,2.4763119872659445,2.0993229700252414,0.03320805262774229,64.5524861878453,61.512489318847656,94.036273076199,98.69767003692687
/shared/hdd/data/b-s-farrahi/LIVEC/Images/358.bmp,musiq,7.428638298238556,62.21462532031628,7.445953417035072,4.85060503706336,0.0069980742409825325,2.510980935767293,2.2504529915750027,0.032542040571570396,50.66847826086956,65.12222290039062,96.07826499268413,100.92887002974749
/shared/hdd/data/b-s-farrahi/LIVEC/Images/359.bmp,musiq,8.12517544636887,62.52183570443111,8.142537842059303,4.676406970247626,0.0027010682970285416,2.489628968760371,2.1018630359321833,0.0330520560964942,62.923529411764704,59.64973449707031,94.19667301699519,98.87307998724282
/shared/hdd/data/b-s-farrahi/LIVEC/Images/35.bmp,musiq,5.35655494468087,67.09537229633717,5.374595337954241,4.70075907651335,0.0027549685910344124,2.518321038223803,2.101382939144969,0.029564020223915577,34.37988826815643,51.22309875488281,96.11050598323345,100.8112650597468
/shared/hdd/data/b-s-farrahi/LIVEC/Images/360.bmp,musiq,7.905716552632551,69.53119173504486,7.92409967983809,89.50853894930333,0.002440996468067169,2.467784914188087,86.94683108478785,0.0400409335270524,24.97093023255814,57.56816101074219,11.824675952084363,101.33321490138769
/shared/hdd/data/b-s-farrahi/LIVEC/Images/361.bmp,musiq,7.477696023286509,76.44274406492995,7.49699078397302,4.275801940821111,0.002551940269768238,2.3914299672469497,1.8000650452449918,0.03242795355618,67.38150289017341,65.75149536132812,93.73085899278522,98.00666093360633
/shared/hdd/data/b-s-farrahi/LIVEC/Images/362.bmp,musiq,6.9720388779875595,76.6828184322211,6.991363822656541,4.433444933965802,0.0026710331439971924,2.483431017026305,1.8473939271643758,0.031867995858192444,44.56204379562044,59.658233642578125,94.59943603724241,99.03288097120821
/shared/hdd/data/b-s-farrahi/LIVEC/Images/363.bmp,musiq,9.28583102184966,68.64592199533176,9.30409097533762,89.29353498388082,0.007816008292138577,2.4799329694360495,2.252205042168498,84.50283098500222,36.52147239263804,43.17412567138672,11.81000005453825,101.10353503841907
/shared/hdd/data/b-s-farrahi/LIVEC/Images/364.bmp,musiq,6.793635016903155,65.3566262026024,6.811423174283207,4.571716068312526,0.002751941792666912,2.452569082379341,2.0360369235277176,0.03190396819263697,23.16489361702128,57.40842056274414,94.8489720467478,99.42068811506033
/shared/hdd/data/b-s-farrahi/LIVEC/Images/365.bmp,musiq,9.017189477791552,58.63708995204911,9.033936477620129,89.06257897615433,0.0028370413929224014,2.4623830104246736,86.50673506781459,0.03910902887582779,43.88268156424581,58.265892028808594,11.795636033639312,100.85821500979364
/shared/hdd/data/b-s-farrahi/LIVEC/Images/366.bmp,musiq,7.954662400427592,78.849503989888,7.974255612168971,89.07332096714526,0.0028030481189489365,2.369718044064939,86.6096670506522,0.03931100945919752,53.86631016042781,54.92184829711914,11.82673207949847,100.90005304664373
/shared/hdd/data/b-s-farrahi/LIVEC/Images/367.bmp,musiq,7.403755681314745,70.84229141171771,7.422318419402785,3.549440996721387,0.0028390204533934593,2.08944792393595,1.3801530003547668,0.028349924832582474,50.13541666666666,60.967044830322266,93.94268994219601,97.4921309389174
/shared/hdd/data/b-s-farrahi/LIVEC/Images/368.bmp,musiq,7.572174753215492,63.45085311041789,7.589678737397479,4.585986025631428,0.002647051587700844,2.4750359589233994,2.025638008490205,0.02833106555044651,52.92168674698795,71.91732025146484,94.29051191546023,98.87649794109166
/shared/hdd/data/b-s-farrahi/LIVEC/Images/369.bmp,musiq,8.037340492221846,72.58975205009224,8.056137589488397,4.843096947297454,0.0024810433387756348,2.4688229896128178,2.282751025632024,0.0381499994546175,43.32919254658385,40.83966827392578,96.10121801961213,100.94431496690959
/shared/hdd/data/b-s-farrahi/LIVEC/Images/36.bmp,musiq,6.715051924410487,59.50464480914907,6.731939763703653,89.15754908230156,0.00253401231020689,2.4593169800937176,86.60489099565893,0.03797805402427912,57.37724550898204,67.09988403320312,11.824978981167078,100.98252806346864
/shared/hdd/data/b-s-farrahi/LIVEC/Images/370.bmp,musiq,6.4753057972029175,66.02355539952045,6.493191477305085,89.1637810273096,0.002696993760764599,2.34534393530339,86.72467502765357,0.039692968130111694,28.343949044585987,38.894588470458984,11.815330013632774,100.97911104094237
/shared/hdd/data/b-s-farrahi/LIVEC/Images/371.bmp,compare2score,9.5802301445349,1798.686604472148,9.630202328434418,3.5638989647850394,0.002834014594554901,2.092174021527171,1.3930569402873516,0.02790498547255993,66.57803468208093,55.36261749267578,1938.3149769855663,1941.8788759503514
/shared/hdd/data/b-s-farrahi/LIVEC/Images/372.bmp,musiq,6.261361052040251,75.83776300054045,6.280579332930969,4.831488942727447,0.006337068043649197,2.596245030872524,2.1538829896599054,0.03829901106655598,68.03208556149733,73.69304656982422,12.829163926653564,17.66065286938101
/shared/hdd/data/b-s-farrahi/LIVEC/Images/373.bmp,musiq,6.584239250682455,70.03631588452164,6.602691968420333,5.18645707052201,0.004288041964173317,2.8546899557113647,2.2422580514103174,0.03255810588598251,59.62814070351759,59.98998260498047,31.162069994024932,36.34852706454694
/shared/hdd/data/b-s-farrahi/LIVEC/Images/374.bmp,musiq,8.768105919872074,60.977538698421995,8.785228307981605,89.66865192633122,0.0026710331439971924,2.579821040853858,86.98738890234381,0.04481594078242779,43.18716577540107,53.3364143371582,11.964478995651007,101.63313092198223
/shared/hdd/data/b-s-farrahi/LIVEC/Images/375.bmp,musiq,9.220811130623613,74.79489149400882,9.239896150267485,89.33813904877752,0.0024170149117708206,2.501245937310159,86.74317004624754,0.04062906373292208,24.03012048192771,39.0786018371582,11.89735799562186,101.23549704439938
/shared/hdd/data/b-s-farrahi/LIVEC/Images/376.bmp,musiq,7.312510862887914,64.71727754267195,7.330204605939909,3.5423419903963804,0.010977033525705338,2.012429991737008,1.440890016965568,0.02973899245262146,23.21348314606741,28.445295333862305,94.12488900125027,97.66723099164665
/shared/hdd/data/b-s-farrahi/LIVEC/Images/377.bmp,musiq,7.13315940841143,68.48967836527805,7.151397460190292,4.327260074205697,0.002649961970746517,2.4898690171539783,1.7588990740478039,0.027845031581819057,74.20571428571428,70.41793060302734,94.50961998663843,98.83688006084412
/shared/hdd/data/b-s-farrahi/LIVEC/Images/378.bmp,musiq,7.071893287221002,67.43683006471674,7.089982457661847,4.702751059085131,0.0028299400582909584,2.563853980973363,2.0599830895662308,0.027643050998449326,71.50625,68.41674041748047,96.2665630504489,100.96931410953403
/shared/hdd/data/b-s-farrahi/LIVEC/Images/379.bmp,musiq,7.961092771690626,68.14678486085876,7.9792825846753574,89.29367503151298,0.0030150404199957848,2.5115530006587505,86.68263803701848,0.04291103687137365,61.31666666666667,63.6452522277832,11.873082956299186,101.16675798781216
/shared/hdd/data/b-s-farrahi/LIVEC/Images/37.bmp,musiq,6.09181692100862,73.68911941478349,6.11075862393653,3.963045892305672,0.002727028913795948,2.4008690379559994,1.481905928812921,0.029843999072909355,64.61818181818182,70.63843536376953,94.41019303631037,98.37323892861605
/shared/hdd/data/b-s-farrahi/LIVEC/Images/380.bmp,musiq,7.417260222139069,69.30039553534084,7.435611386697661,89.51844205148518,0.003014924004673958,2.5108129484578967,86.91196201834828,0.04043907392770052,79.11363636363636,72.5035400390625,11.871278984472156,101.38972103595734
/shared/hdd/data/b-s-farrahi/LIVEC/Images/381.bmp,musiq,9.844836341540534,65.46798310087705,9.862640850226727,3.7142580840736628,0.0069780508056283,2.209964906796813,1.4203820610418916,0.028851092793047428,63.76063829787234,64.87295532226562,94.30029895156622,98.01455703563988
/shared/hdd/data/b-s-farrahi/LIVEC/Images/382.bmp,musiq,7.884171688741127,68.92344366036343,7.9024704234189524,89.19928304385394,0.008519040420651436,2.510237041860819,86.58984594512731,0.038394005969166756,82.11111111111111,74.7637710571289,12.01942190527916,101.2187049491331
/shared/hdd/data/b-s-farrahi/LIVEC/Images/383.bmp,musiq,7.064415694456604,75.83250488352493,7.083633307996548,89.21605802606791,0.0027959467843174934,2.2980610374361277,86.82420291006565,0.039143022149801254,69.70285714285714,58.2244987487793,11.842717067338526,101.05877509340644
/shared/hdd/data/b-s-farrahi/LIVEC/Images/384.bmp,musiq,7.212456598174834,76.56446637652483,7.231766674395548,3.3348320284858346,0.00272504985332489,1.8657349282875657,1.3902831124141812,0.027741072699427605,35.037974683544306,50.58903121948242,93.80429796874523,97.13912999723107
/shared/hdd/data/b-s-farrahi/LIVEC/Images/385.bmp,musiq,6.8896702443766165,64.48709875767837,6.907329771274975,89.18877295218408,0.0030490336939692497,2.5024489732459188,86.59277600236237,0.03810890484601259,56.61363636363637,70.37885284423828,11.91396196372807,101.10273491591215
/shared/hdd/data/b-s-farrahi/LIVEC/Images/386.bmp,musiq,8.7096339130007,66.55834773649434,8.727597095398346,89.0721200266853,0.0026390189304947853,2.2870430257171392,86.68666996527463,0.04010600969195366,40.72727272727273,52.24941635131836,11.868141940794885,100.94026196748018
/shared/hdd/data/b-s-farrahi/LIVEC/Images/387.bmp,tres,7.394715107262258,101.13136815636422,7.416708389808428,4.1155790677294135,0.00239501241594553,2.2401189198717475,1.7913030460476875,0.032934010960161686,74.01840490797547,96.02320098876953,182.2434439091012,186.3590229768306
/shared/hdd/data/b-s-farrahi/LIVEC/Images/388.bmp,musiq,7.556803448496568,75.6189782872789,7.575993922968048,4.901577020063996,0.0028980430215597153,2.469775965437293,2.3391901049762964,0.03877398557960987,58.37647058823529,70.72332000732422,97.34358300920576,102.24516002926975
/shared/hdd/data/b-s-farrahi/LIVEC/Images/389.bmp,musiq,7.372873574098066,75.30323550239248,7.39202377897607,4.936027922667563,0.00798795372247696,2.536869957111776,2.300682943314314,0.03913789987564087,64.44827586206897,71.07955169677734,10.02229901496321,14.958326937630773
/shared/hdd/data/b-s-farrahi/LIVEC/Images/38.bmp,musiq,5.998280315289023,55.984801586074376,6.014583676521991,84.70763906370848,0.001943088136613369,82.2893480071798,2.3396910401061177,0.03914209082722664,30.150537634408604,40.22810363769531,11.859506950713694,96.56714601442218
/shared/hdd/data/b-s-farrahi/LIVEC/Images/390.bmp,musiq,7.153042281855595,63.07424597412004,7.170489116119744,3.196567064151168,0.009060953743755817,1.7309620743617415,1.380902947857976,0.027843983843922615,59.00574712643678,58.81945037841797,93.36639801040292,96.56296507455409
/shared/hdd/data/b-s-farrahi/LIVEC/Images/391.bmp,musiq,6.706105383140714,69.06144422824198,6.724423344911674,4.599182051606476,0.0030159717425704002,2.5069559924304485,2.0058619556948543,0.03341201227158308,82.77540106951872,71.82171630859375,93.96221698261797,98.56139903422445
/shared/hdd/data/b-s-farrahi/LIVEC/Images/392.bmp,musiq,6.841441263645918,62.08306931116452,6.858736066863931,4.7959169605746865,0.002877088263630867,2.5223420234397054,2.1922850282862782,0.030061928555369377,81.84049079754601,66.3923568725586,96.24186402652413,101.03778098709881
/shared/hdd/data/b-s-farrahi/LIVEC/Images/393.bmp,musiq,6.772104551783102,63.803403513999996,6.789661733463281,4.390200017951429,0.0026649795472621918,2.4933060631155968,1.8135040299966931,0.028423964977264404,69.7560975609756,70.72784423828125,94.58047593943775,98.97067595738918
/shared/hdd/data/b-s-farrahi/LIVEC/Images/394.bmp,musiq,5.116604566680304,71.89664937225761,5.135309381887637,89.39456008374691,0.002842978574335575,2.4822959676384926,86.8145109852776,0.040053040720522404,48.54736842105263,61.868465423583984,11.92302699200809,101.317587075755
/shared/hdd/data/b-s-farrahi/LIVEC/Images/395.bmp,musiq,8.85771314709143,56.48941092322342,8.874102481743808,89.52430495992303,0.004619010724127293,2.4907420156523585,86.93804091308266,0.03825395833700895,53.833333333333336,67.2861328125,11.870110989548266,101.3944159494713
/shared/hdd/data/b-s-farrahi/LIVEC/Images/396.bmp,musiq,7.880149784092411,64.1936887564519,7.897765520716069,3.402212983928621,0.0026670750230550766,1.929687918163836,1.3934560120105743,0.028536072932183743,68.14851485148515,66.0809326171875,94.16355402208865,97.56576700601727
/shared/hdd/data/b-s-farrahi/LIVEC/Images/397.bmp,musiq,9.420004504233507,69.0486531910935,9.438320685471185,89.16132501326501,0.002332031726837158,2.4661730276420712,86.60342707298696,0.03765104338526726,51.66470588235294,66.9021224975586,11.924952967092395,101.08627798035741
/shared/hdd/data/b-s-farrahi/LIVEC/Images/398.bmp,musiq,8.74430386455572,71.54248594781453,8.762961185948477,89.12368409801275,0.0030259834602475166,2.2811099188402295,86.74456703010947,0.039275037124753,36.8957055214724,52.10786819458008,11.850601993501186,100.97428609151393
/shared/hdd/data/b-s-farrahi/LIVEC/Images/399.bmp,musiq,4.930098951283034,65.97213618414479,4.947977147133209,3.3728149719536304,0.002837972715497017,1.9073860021308064,1.3861999614164233,0.028481008484959602,65.921875,73.40791320800781,93.791892984882,97.16470795683563
/shared/hdd/data/b-s-farrahi/LIVEC/Images/39.bmp,musiq,7.248213647790903,60.77483598463091,7.265304089628828,4.526161006651819,0.0026889611035585403,2.4830210022628307,1.9630329916253686,0.028678099624812603,73.27932960893855,67.15618133544922,94.23742804210633,98.76358904875815
/shared/hdd/data/b-s-farrahi/LIVEC/Images/3.bmp,tres,5.6089145982312125,100.93411197980419,5.630889028016017,4.840289009734988,0.0024010660126805305,2.4870779598131776,2.266676048748195,0.03464100882411003,44.4461219097943,30.50250816345215,184.49303798843175,189.33332699816674
/shared/hdd/data/b-s-farrahi/LIVEC/Images/400.bmp,tres,9.20639767982222,101.11688060271096,9.228389578959742,4.912968026474118,0.007312977686524391,2.4669719859957695,2.345114015042782,0.04122802056372166,58.64024390243903,79.06729125976562,94.83250707853585,99.74547510500997
/shared/hdd/data/b-s-farrahi/LIVEC/Images/401.bmp,tres,7.78852890433351,100.92115623498368,7.81050209459638,4.9253529869019985,0.0032190000638365746,2.4779370287433267,2.3520869435742497,0.04097109194844961,54.40476190476191,49.17733383178711,94.89444608334452,99.81979907024652
/shared/hdd/data/b-s-farrahi/LIVEC/Images/402.bmp,musiq,7.093855886667306,72.04020526997941,7.1125798872352775,4.91423299536109,0.003074994310736656,2.4734800681471825,2.346058958210051,0.04057807382196188,76.84563758389261,74.06041717529297,96.77483304403722,101.68906603939831
/shared/hdd/data/b-s-farrahi/LIVEC/Images/403.bmp,musiq,5.936936891624849,57.91706202110925,5.9535654369204405,4.936126060783863,0.002864981070160866,2.537837950512767,2.3034390760585666,0.04100298974663019,71.25714285714285,69.68983459472656,10.437213000841439,15.373339061625302
/shared/hdd/data/b-s-farrahi/LIVEC/Images/404.bmp,musiq,4.6333358913498595,73.63254488620532,4.652270204831216,84.25584994256496,0.0022490276023745537,1.5423729782924056,82.63275504577905,0.04049798008054495,76.0965909090909,61.77186584472656,11.993575957603753,96.24942590016872
/shared/hdd/data/b-s-farrahi/LIVEC/Images/405.bmp,musiq,6.455509568960101,68.64790070388888,6.4737697995016275,3.5456999903544784,0.002852058969438076,2.075762953609228,1.3902080245316029,0.028513954021036625,38.123456790123456,63.74169921875,93.96016097161919,97.50586096197367
/shared/hdd/data/b-s-farrahi/LIVEC/Images/406.bmp,musiq,6.798778203286851,75.66393707227638,6.817974398266316,89.44271400105208,0.006660004146397114,2.4730958975851536,86.87221002765,0.03882905002683401,79.7025641025641,73.99591064453125,11.909138062037528,101.35185206308961
/shared/hdd/data/b-s-farrahi/LIVEC/Images/407.bmp,musiq,8.245670046079907,67.3437700792363,8.263745947089397,3.7671730387955904,0.0027640489861369133,2.249412937089801,1.4390130527317524,0.02831895835697651,55.46153846153846,52.52433776855469,94.49298901017755,98.26016204897314
/shared/hdd/data/b-s-farrahi/LIVEC/Images/408.bmp,musiq,9.944619765246594,72.81905584764785,9.963447201560028,89.11988500040025,0.002477085217833519,2.4639489129185677,86.56145702116191,0.04029402043670416,33.14035087719298,43.24028778076172,11.909708962775767,101.02959396317601
/shared/hdd/data/b-s-farrahi/LIVEC/Images/409.bmp,musiq,9.99566461029252,65.81244332601501,10.013519525583291,4.001123015768826,0.0028710346668958664,2.4187640519812703,1.5026769833639264,0.027928967028856277,67.59649122807018,71.89849090576172,94.59863603115082,98.59975904691964
/shared/hdd/data/b-s-farrahi/LIVEC/Images/40.bmp,musiq,7.327039092073143,64.31208111846657,7.344672521956859,4.603752982802689,0.0023989705368876457,2.4983419571071863,2.0224180771037936,0.031952979043126106,34.09770114942529,54.105133056640625,94.05915392562747,98.66290690843016
/shared/hdd/data/b-s-farrahi/LIVEC/Images/410.bmp,musiq,4.088631271907479,75.35897519762574,4.107788597881336,4.731371998786926,0.009234994649887085,2.5012000696733594,2.142823999747634,0.029829912818968296,58.30459770114943,62.188480377197266,96.12119698431343,100.85256898310035
